route_id,service_id,trip_id,block_id,shape_id,trip_headsign
MARS1943N,MARS19SEM,MARS1943N1L26514420017,L265,MARS1943N,
MARS1943N,MARS19SEM,MARS1943N1L29117440029,L291,MARS1943N,
MARS1943N,MARS19SEM,MARS1943N1L31021430041,L310,MARS1943N,
MARS1943N,MARS19SEM,MARS1943N1L33522430043,L335,MARS1943N,
MARS1943N,MARS19SEM,MARS1943N1L35518440035,L355,MARS1943N,
MARS1943N,MARS19SEM,MARS1943N1L35519430037,L355,MARS1943N,
MARS1943N,MARS19SEM,MARS1943N1L35520430039,L355,MARS1943N,
MARS1943N,MARS19SEM,MARS1943N1L36823420045,L368,MARS1943N,
MARS1943N,MARS19SEM,MARS1943N1L36824420047,L368,MARS1943N,
MARS1943N,MARS19SEM,MARS1943N1L4512440013,L45,MARS1943N,
MARS1943N,MARS19SEM,MARS1943N1L4607580003,L46,MARS1943N,
MARS1943N,MARS19SEM,MARS1943N1L6106540001,L61,MARS1943N,
MARS1943N,MARS19SEM,MARS1943N1L6210430009,L62,MARS1943N,
MARS1943N,MARS19SAM,MARS1943N1S12021510331,S120,MARS1943N,
MARS1943N,MARS19SAM,MARS1943N1S12219510327,S122,MARS1943N,
MARS1943N,MARS19SAM,MARS1943N1S12623500335,S126,MARS1943N,
MARS1943N,MARS19SAM,MARS1943N1S13420510329,S134,MARS1943N,
MARS1943N,MARS19SAM,MARS1943N1S13518520325,S135,MARS1943N,
MARS1943N,MARS19SAM,MARS1943N1S13724500337,S137,MARS1943N,
MARS1943N,MARS19SAM,MARS1943N1S14317520323,S143,MARS1943N,
MARS1943N,MARS19SAM,MARS1943N1S14922510333,S149,MARS1943N,
MARS1943N,MARS19SAM,MARS1943N1S1511520311,S15,MARS1943N,
MARS1943N,MARS19SAM,MARS1943N1S1512520313,S15,MARS1943N,
MARS1943N,MARS19SAM,MARS1943N1S1513520315,S15,MARS1943N,
MARS1943N,MARS19SAM,MARS1943N1S1514520317,S15,MARS1943N,
MARS1943N,MARS19SAM,MARS1943N1S15925510339,S159,MARS1943N,
MARS1943N,MARS19SAM,MARS1943N1S1806500301,S18,MARS1943N,
MARS1943N,MARS19SAM,MARS1943N1S2808510305,S28,MARS1943N,
MARS1943N,MARS19SAM,MARS1943N1S2809510307,S28,MARS1943N,
MARS1943N,MARS19SAM,MARS1943N1S2810510309,S28,MARS1943N,
MARS1943N,MARS19SAM,MARS1943N1S3216510321,S32,MARS1943N,
MARS1943N,MARS19SAM,MARS1943N1S507500303,S5,MARS1943N,
MARS1943N,MARS19SAM,MARS1943N1S8515520319,S85,MARS1943N,
MARS1943S,MARS19DIM,MARS1943S2D11616170522,D116,MARS1943S,
MARS1943S,MARS19DIM,MARS1943S2D12019170528,D120,MARS1943S,
MARS1943S,MARS19DIM,MARS1943S2D13422150534,D134,MARS1943S,
MARS1943S,MARS19DIM,MARS1943S2D1406150502,D14,MARS1943S,
MARS1943S,MARS19DIM,MARS1943S2D14818170526,D148,MARS1943S,
MARS1943S,MARS19DIM,MARS1943S2D14821170532,D148,MARS1943S,
MARS1943S,MARS19DIM,MARS1943S2D15023150536,D150,MARS1943S,
MARS1943S,MARS19DIM,MARS1943S2D15024220538,D150,MARS1943S,
MARS1943S,MARS19DIM,MARS1943S2D3008170506,D30,MARS1943S,
MARS1943S,MARS19DIM,MARS1943S2D307150504,D3,MARS1943S,
MARS1943S,MARS19DIM,MARS1943S2D313170516,D3,MARS1943S,
MARS1943S,MARS19DIM,MARS1943S2D405160500,D4,MARS1943S,
MARS1943S,MARS19DIM,MARS1943S2D4111170512,D41,MARS1943S,
MARS1943S,MARS19DIM,MARS1943S2D4509170508,D45,MARS1943S,
MARS1943S,MARS19DIM,MARS1943S2D5110170510,D51,MARS1943S,
MARS1943S,MARS19DIM,MARS1943S2D5912170514,D59,MARS1943S,
MARS1943S,MARS19DIM,MARS1943S2D6214170518,D62,MARS1943S,
MARS1943S,MARS19DIM,MARS1943S2D6715170520,D67,MARS1943S,
MARS1943S,MARS19DIM,MARS1943S2D7017170524,D70,MARS1943S,
MARS1943S,MARS19DIM,MARS1943S2D9920170530,D99,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L110110020,L1,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L1108060014,L11,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L1112110024,L11,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L12006410006,L120,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L12414110028,L124,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L16706580008,L167,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L20917150036,L209,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L21216100032,L212,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L2405300002,L24,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L24209130018,L242,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L25207430012,L252,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L26016410034,L260,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L26515100030,L265,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L29118130038,L291,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L31022110046,L310,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L33523110048,L335,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L34224310052,L342,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L35519110040,L355,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L35520110042,L355,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L35521110044,L355,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L36824110050,L368,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L4513110026,L45,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L4608280016,L46,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L6107230010,L61,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L6211110022,L62,MARS1943S,
MARS1943S,MARS19SEM,MARS1943S2L6606110004,L66,MARS1943S,
MARS1943S,MARS19SAM,MARS1943S2S12022170334,S120,MARS1943S,
MARS1943S,MARS19SAM,MARS1943S2S12220180330,S122,MARS1943S,
MARS1943S,MARS19SAM,MARS1943S2S12624190338,S126,MARS1943S,
MARS1943S,MARS19SAM,MARS1943S2S13421180332,S134,MARS1943S,
MARS1943S,MARS19SAM,MARS1943S2S13519180328,S135,MARS1943S,
MARS1943S,MARS19SAM,MARS1943S2S14317180324,S143,MARS1943S,
MARS1943S,MARS19SAM,MARS1943S2S14318180326,S143,MARS1943S,
MARS1943S,MARS19SAM,MARS1943S2S14923150336,S149,MARS1943S,
MARS1943S,MARS19SAM,MARS1943S2S1512180314,S15,MARS1943S,
MARS1943S,MARS19SAM,MARS1943S2S15125510340,S151,MARS1943S,
MARS1943S,MARS19SAM,MARS1943S2S1513180316,S15,MARS1943S,
MARS1943S,MARS19SAM,MARS1943S2S1514180318,S15,MARS1943S,
MARS1943S,MARS19SAM,MARS1943S2S1515180320,S15,MARS1943S,
MARS1943S,MARS19SAM,MARS1943S2S15926320342,S159,MARS1943S,
MARS1943S,MARS19SAM,MARS1943S2S1807170304,S18,MARS1943S,
MARS1943S,MARS19SAM,MARS1943S2S2106160302,S21,MARS1943S,
MARS1943S,MARS19SAM,MARS1943S2S2809180308,S28,MARS1943S,
MARS1943S,MARS19SAM,MARS1943S2S2810180310,S28,MARS1943S,
MARS1943S,MARS19SAM,MARS1943S2S2811180312,S28,MARS1943S,
MARS1943S,MARS19SAM,MARS1943S2S405170300,S4,MARS1943S,
MARS1943S,MARS19SAM,MARS1943S2S508180306,S5,MARS1943S,
MARS1943S,MARS19SAM,MARS1943S2S8516180322,S85,MARS1943S,
MARS1945N,MARS19DIM,MARS1945N1D1012010511,D10,MARS1945N,
MARS1945N,MARS19DIM,MARS1945N1D10315010517,D103,MARS1945N,
MARS1945N,MARS19DIM,MARS1945N1D10620110527,D106,MARS1945N,
MARS1945N,MARS19DIM,MARS1945N1D1110010507,D11,MARS1945N,
MARS1945N,MARS19DIM,MARS1945N1D1208070503,D12,MARS1945N,
MARS1945N,MARS19DIM,MARS1945N1D12321110529,D123,MARS1945N,
MARS1945N,MARS19DIM,MARS1945N1D12622110531,D126,MARS1945N,
MARS1945N,MARS19DIM,MARS1945N1D13124110535,D131,MARS1945N,
MARS1945N,MARS19DIM,MARS1945N1D14219110525,D142,MARS1945N,
MARS1945N,MARS19DIM,MARS1945N1D14923110533,D149,MARS1945N,
MARS1945N,MARS19DIM,MARS1945N1D15318000523,D153,MARS1945N,
MARS1945N,MARS19DIM,MARS1945N1D3207080501,D32,MARS1945N,
MARS1945N,MARS19DIM,MARS1945N1D3313010513,D33,MARS1945N,
MARS1945N,MARS19DIM,MARS1945N1D4616000519,D46,MARS1945N,
MARS1945N,MARS19DIM,MARS1945N1D6409080505,D64,MARS1945N,
MARS1945N,MARS19DIM,MARS1945N1D7117000521,D71,MARS1945N,
MARS1945N,MARS19DIM,MARS1945N1D7414010515,D74,MARS1945N,
MARS1945N,MARS19DIM,MARS1945N1D7811010509,D78,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L11414270025,L114,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L13007490007,L130,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L14616020029,L146,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L17218090043,L172,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L19209180013,L192,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L19517010035,L195,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L20518250045,L205,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L23113470023,L231,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L25509470015,L255,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L25608460011,L256,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L26015090027,L260,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L26117330039,L261,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L27020560051,L270,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L2808160009,L28,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L29616270031,L296,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L30322550055,L303,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L31517170037,L315,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L32321560053,L323,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L3306130001,L33,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L33219560049,L332,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L33816430033,L338,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L35018570047,L350,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L36017500041,L360,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L36023530057,L360,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L3712470021,L37,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L4410480017,L44,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L5606550003,L56,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L6411480019,L64,MARS1945N,
MARS1945N,MARS19SEM,MARS1945N1L8707170005,L87,MARS1945N,
MARS1945N,MARS19SAM,MARS1945N1S10021110329,S100,MARS1945N,
MARS1945N,MARS19SAM,MARS1945N1S10815000317,S108,MARS1945N,
MARS1945N,MARS19SAM,MARS1945N1S11817000321,S118,MARS1945N,
MARS1945N,MARS19SAM,MARS1945N1S11819120325,S118,MARS1945N,
MARS1945N,MARS19SAM,MARS1945N1S1413000313,S14,MARS1945N,
MARS1945N,MARS19SAM,MARS1945N1S14323110333,S143,MARS1945N,
MARS1945N,MARS19SAM,MARS1945N1S14920110327,S149,MARS1945N,
MARS1945N,MARS19SAM,MARS1945N1S15218020323,S152,MARS1945N,
MARS1945N,MARS19SAM,MARS1945N1S15822110331,S158,MARS1945N,
MARS1945N,MARS19SAM,MARS1945N1S16824110335,S168,MARS1945N,
MARS1945N,MARS19SAM,MARS1945N1S2608070303,S26,MARS1945N,
MARS1945N,MARS19SAM,MARS1945N1S3414010315,S34,MARS1945N,
MARS1945N,MARS19SAM,MARS1945N1S4807080301,S48,MARS1945N,
MARS1945N,MARS19SAM,MARS1945N1S6215590319,S62,MARS1945N,
MARS1945N,MARS19SAM,MARS1945N1S6312000311,S63,MARS1945N,
MARS1945N,MARS19SAM,MARS1945N1S6909070305,S69,MARS1945N,
MARS1945N,MARS19SAM,MARS1945N1S7011000309,S70,MARS1945N,
MARS1945N,MARS19SAM,MARS1945N1S8410000307,S84,MARS1945N,
MARS1945S,MARS19DIM,MARS1945S2D1012320512,D10,MARS1945S,
MARS1945S,MARS19DIM,MARS1945S2D10315340518,D103,MARS1945S,
MARS1945S,MARS19DIM,MARS1945S2D10620430528,D106,MARS1945S,
MARS1945S,MARS19DIM,MARS1945S2D1110340508,D11,MARS1945S,
MARS1945S,MARS19DIM,MARS1945S2D1208400504,D12,MARS1945S,
MARS1945S,MARS19DIM,MARS1945S2D12321430530,D123,MARS1945S,
MARS1945S,MARS19DIM,MARS1945S2D12622430532,D126,MARS1945S,
MARS1945S,MARS19DIM,MARS1945S2D14219440526,D142,MARS1945S,
MARS1945S,MARS19DIM,MARS1945S2D14923430534,D149,MARS1945S,
MARS1945S,MARS19DIM,MARS1945S2D15318340524,D153,MARS1945S,
MARS1945S,MARS19DIM,MARS1945S2D2206400500,D22,MARS1945S,
MARS1945S,MARS19DIM,MARS1945S2D3207400502,D32,MARS1945S,
MARS1945S,MARS19DIM,MARS1945S2D3313340514,D33,MARS1945S,
MARS1945S,MARS19DIM,MARS1945S2D4616340520,D46,MARS1945S,
MARS1945S,MARS19DIM,MARS1945S2D5909400506,D59,MARS1945S,
MARS1945S,MARS19DIM,MARS1945S2D7117320522,D71,MARS1945S,
MARS1945S,MARS19DIM,MARS1945S2D7414330516,D74,MARS1945S,
MARS1945S,MARS19DIM,MARS1945S2D7811320510,D78,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L12506580008,L125,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L18707210010,L187,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L19516130038,L195,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L19714350032,L197,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L19908190016,L199,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L23107420012,L231,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L24615080034,L246,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L25510290024,L255,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L25608030014,L256,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L25609250022,L256,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L26116460040,L261,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L26813340030,L268,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L27021350052,L270,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L2808550020,L28,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L29615390036,L296,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L30323320056,L303,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L32322340054,L323,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L33220350050,L332,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L33817270042,L338,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L34017560044,L340,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L35019380048,L350,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L36018330046,L360,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L36024280058,L360,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L4105580002,L41,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L4411340026,L44,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L5606130004,L56,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L608360018,L6,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L6412340028,L64,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S2L8706330006,L87,MARS1945S,
MARS1945S,MARS19SAM,MARS1945S2S10021430330,S100,MARS1945S,
MARS1945S,MARS19SAM,MARS1945S2S10815360318,S108,MARS1945S,
MARS1945S,MARS19SAM,MARS1945S2S11817330322,S118,MARS1945S,
MARS1945S,MARS19SAM,MARS1945S2S11819450326,S118,MARS1945S,
MARS1945S,MARS19SAM,MARS1945S2S1413360314,S14,MARS1945S,
MARS1945S,MARS19SAM,MARS1945S2S14323430334,S143,MARS1945S,
MARS1945S,MARS19SAM,MARS1945S2S14920440328,S149,MARS1945S,
MARS1945S,MARS19SAM,MARS1945S2S15218350324,S152,MARS1945S,
MARS1945S,MARS19SAM,MARS1945S2S15822430332,S158,MARS1945S,
MARS1945S,MARS19SAM,MARS1945S2S2608400304,S26,MARS1945S,
MARS1945S,MARS19SAM,MARS1945S2S306410300,S3,MARS1945S,
MARS1945S,MARS19SAM,MARS1945S2S3414360316,S34,MARS1945S,
MARS1945S,MARS19SAM,MARS1945S2S4807410302,S48,MARS1945S,
MARS1945S,MARS19SAM,MARS1945S2S6216330320,S62,MARS1945S,
MARS1945S,MARS19SAM,MARS1945S2S6312350312,S63,MARS1945S,
MARS1945S,MARS19SAM,MARS1945S2S7011360310,S70,MARS1945S,
MARS1945S,MARS19SAM,MARS1945S2S8410350308,S84,MARS1945S,
MARS1945S,MARS19SAM,MARS1945S2S909400306,S9,MARS1945S,
MARS1945S,MARS19SEM,MARS1945S3L37225040060,L372,MARS1945S,
MARS1946N,MARS19DIM,MARS1946N2D10821160549,D108,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D10922160551,D109,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D11515470533,D115,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D11917470541,D119,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D12416170535,D124,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D12817170539,D128,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D12824150555,D128,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D13316470537,D133,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D13923160553,D139,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D14125150557,D141,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D15219170545,D152,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D15926040559,D159,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D16020160547,D160,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D2315170531,D23,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D3307100501,D33,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D3308440505,D33,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D3509150507,D35,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D4013170523,D40,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D4610450513,D46,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D4614470529,D46,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D5511460517,D55,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D5812170519,D58,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D708140503,D7,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D7118170543,D71,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D7412470521,D74,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D7809450509,D78,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D8413470525,D84,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D8710150511,D87,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D8911160515,D89,MARS1946N,
MARS1946N,MARS19DIM,MARS1946N2D9014170527,D90,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L11013180023,L110,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L11307240001,L113,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L11308490005,L113,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L1209510009,L12,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L14212480021,L142,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L17115200031,L171,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L17116560039,L171,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L17118100047,L171,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L18617560045,L186,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L19510480013,L195,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L2010180011,L20,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L21008200003,L210,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L22014500029,L220,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L22916010035,L229,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L24417180041,L244,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L24709190007,L247,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L24718400051,L247,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L25118530053,L251,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L26814190027,L268,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L26913480025,L269,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L27220210059,L272,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L28919510057,L289,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L30015460033,L300,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L30622210063,L306,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L31417380043,L314,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L3211480017,L32,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L32119220055,L321,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L33116310037,L331,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L33121210061,L331,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L33224170067,L332,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L33818250049,L338,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L35623190065,L356,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L36225270069,L362,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L3711180015,L37,MARS1946N,
MARS1946N,MARS19SEM,MARS1946N2L5312180019,L53,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S10115190331,S101,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S10816170335,S108,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S10821150349,S108,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S11815490333,S118,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S13617490341,S136,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S1414190327,S14,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S14220170347,S142,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S14624150355,S146,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S15222150351,S152,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S15626240359,S156,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S16319190345,S163,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S16625150357,S166,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S16923150353,S169,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S2210170311,S22,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S3011470317,S30,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S3313490325,S33,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S4607080301,S46,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S511170315,S5,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S6308440305,S63,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S6914490329,S69,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S7009140307,S70,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S7012170319,S70,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S7616480337,S76,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S8009470309,S80,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S8013190323,S80,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S808140303,S8,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S8210470313,S82,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S8717200339,S87,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S9112490321,S91,MARS1946N,
MARS1946N,MARS19SAM,MARS1946N2S9818170343,S98,MARS1946N,
MARS1946S,MARS19DIM,MARS1946S1D10821540552,D108,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D10922520554,D109,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D11516250536,D115,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D11918250544,D119,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D12416550538,D124,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D12817550542,D128,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D13317250540,D133,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D13923520556,D139,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D15219540548,D152,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D16020540550,D160,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D2306550502,D23,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D2315550534,D23,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D3307530504,D33,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D3309230508,D33,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D3509530510,D35,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D4013550526,D40,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D4611250516,D46,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D4615250532,D46,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D5512250520,D55,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D5812550522,D58,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D705550500,D7,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D708530506,D7,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D7118540546,D71,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D7413250524,D74,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D7810230512,D78,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D8414250528,D84,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D8710550514,D87,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D8911550518,D89,MARS1946S,
MARS1946S,MARS19DIM,MARS1946S1D9014550530,D90,MARS1946S,
MARS1946S,MARS19SEM,MARS1946S1L10606510010,L106,MARS1946S,
MARS1946S,MARS19SEM,MARS1946S1L11014030048,L110,MARS1946S,
