route_id,service_id,trip_id,block_id,shape_id,trip_headsign
JRAN2026O,JRAN20DIM,JRAN2026O2D9922360565,D99,JRAN2026O,
JRAN2027N,JRAN20DIM,JRAN2027N2D11118300519,D111,JRAN2027N,
JRAN2027N,JRAN20DIM,JRAN2027N2D1116290515,D11,JRAN2027N,
JRAN2027N,JRAN20DIM,JRAN2027N2D12420280523,D124,JRAN2027N,
JRAN2027N,JRAN20DIM,JRAN2027N2D1413270509,D14,JRAN2027N,
JRAN2027N,JRAN20DIM,JRAN2027N2D2417290517,D24,JRAN2027N,
JRAN2027N,JRAN20DIM,JRAN2027N2D415290513,D4,JRAN2027N,
JRAN2027N,JRAN20DIM,JRAN2027N2D5914280511,D59,JRAN2027N,
JRAN2027N,JRAN20DIM,JRAN2027N2D7021280525,D70,JRAN2027N,
JRAN2027N,JRAN20DIM,JRAN2027N2D7519280521,D75,JRAN2027N,
JRAN2027N,JRAN20DIM,JRAN2027N2D812270507,D8,JRAN2027N,
JRAN2027S,JRAN20DIM,JRAN2027S1D10816060516,D108,JRAN2027S,
JRAN2027S,JRAN20DIM,JRAN2027S1D11119030522,D111,JRAN2027S,
JRAN2027S,JRAN20DIM,JRAN2027S1D11517050518,D115,JRAN2027S,
JRAN2027S,JRAN20DIM,JRAN2027S1D12421030526,D124,JRAN2027S,
JRAN2027S,JRAN20DIM,JRAN2027S1D1414060512,D14,JRAN2027S,
JRAN2027S,JRAN20DIM,JRAN2027S1D5915060514,D59,JRAN2027S,
JRAN2027S,JRAN20DIM,JRAN2027S1D6912040508,D69,JRAN2027S,
JRAN2027S,JRAN20DIM,JRAN2027S1D7520030524,D75,JRAN2027S,
JRAN2027S,JRAN20DIM,JRAN2027S1D813060510,D8,JRAN2027S,
JRAN2027S,JRAN20DIM,JRAN2027S1D8418050520,D84,JRAN2027S,
JRAN2031N,JRAN20DIM,JRAN2031N1D10416050519,D104,JRAN2031N,
JRAN2031N,JRAN20DIM,JRAN2031N1D11918060523,D119,JRAN2031N,
JRAN2031N,JRAN20DIM,JRAN2031N1D12019060525,D120,JRAN2031N,
JRAN2031N,JRAN20DIM,JRAN2031N1D12121040529,D121,JRAN2031N,
JRAN2031N,JRAN20DIM,JRAN2031N1D2012060511,D20,JRAN2031N,
JRAN2031N,JRAN20DIM,JRAN2031N1D6113050513,D61,JRAN2031N,
JRAN2031N,JRAN20DIM,JRAN2031N1D7915060517,D79,JRAN2031N,
JRAN2031N,JRAN20DIM,JRAN2031N1D8514050515,D85,JRAN2031N,
JRAN2031N,JRAN20DIM,JRAN2031N1D8917060521,D89,JRAN2031N,
JRAN2031S,JRAN20DIM,JRAN2031S2D10416500520,D104,JRAN2031S,
JRAN2031S,JRAN20DIM,JRAN2031S2D11918480524,D119,JRAN2031S,
JRAN2031S,JRAN20DIM,JRAN2031S2D12019480526,D120,JRAN2031S,
JRAN2031S,JRAN20DIM,JRAN2031S2D2012500512,D20,JRAN2031S,
JRAN2031S,JRAN20DIM,JRAN2031S2D5611500510,D56,JRAN2031S,
JRAN2031S,JRAN20DIM,JRAN2031S2D6113500514,D61,JRAN2031S,
JRAN2031S,JRAN20DIM,JRAN2031S2D7915500518,D79,JRAN2031S,
JRAN2031S,JRAN20DIM,JRAN2031S2D8514500516,D85,JRAN2031S,
JRAN2031S,JRAN20DIM,JRAN2031S2D8917490522,D89,JRAN2031S,
JRAN2033N,JRAN20DIM,JRAN2033N2D11319030517,D113,JRAN2033N,
JRAN2033N,JRAN20DIM,JRAN2033N2D11320340519,D113,JRAN2033N,
JRAN2033N,JRAN20DIM,JRAN2033N2D6516060513,D65,JRAN2033N,
JRAN2033N,JRAN20DIM,JRAN2033N2D714330511,D7,JRAN2033N,
JRAN2033N,JRAN20DIM,JRAN2033N2D7513070509,D75,JRAN2033N,
JRAN2033N,JRAN20DIM,JRAN2033N2D9217340515,D92,JRAN2033N,
JRAN2033S,JRAN20DIM,JRAN2033S1D11318280514,D113,JRAN2033S,
JRAN2033S,JRAN20DIM,JRAN2033S1D11319570516,D113,JRAN2033S,
JRAN2033S,JRAN20DIM,JRAN2033S1D12321270518,D123,JRAN2033S,
JRAN2033S,JRAN20DIM,JRAN2033S1D515280510,D5,JRAN2033S,
JRAN2033S,JRAN20DIM,JRAN2033S1D6313580508,D63,JRAN2033S,
JRAN2033S,JRAN20DIM,JRAN2033S1D7512280506,D75,JRAN2033S,
JRAN2033S,JRAN20DIM,JRAN2033S1D9216570512,D92,JRAN2033S,
JRAN20360N,JRAN20DIM,JRAN20360N1D10515550533,D105,JRAN20360N,
JRAN20360N,JRAN20DIM,JRAN20360N1D10516350537,D105,JRAN20360N,
JRAN20360N,JRAN20DIM,JRAN20360N1D10517130541,D105,JRAN20360N,
JRAN20360N,JRAN20DIM,JRAN20360N1D10517520545,D105,JRAN20360N,
JRAN20360N,JRAN20DIM,JRAN20360N1D10518320549,D105,JRAN20360N,
JRAN20360N,JRAN20DIM,JRAN20360N1D111530509,D1,JRAN20360N,
JRAN20360N,JRAN20DIM,JRAN20360N1D112330513,D1,JRAN20360N,
JRAN20360N,JRAN20DIM,JRAN20360N1D113150517,D1,JRAN20360N,
JRAN20360N,JRAN20DIM,JRAN20360N1D113550521,D1,JRAN20360N,
JRAN20360N,JRAN20DIM,JRAN20360N1D114350525,D1,JRAN20360N,
JRAN20360N,JRAN20DIM,JRAN20360N1D115150529,D1,JRAN20360N,
JRAN20360N,JRAN20DIM,JRAN20360N1D4816150535,D48,JRAN20360N,
JRAN20360N,JRAN20DIM,JRAN20360N1D4816550539,D48,JRAN20360N,
JRAN20360N,JRAN20DIM,JRAN20360N1D4817330543,D48,JRAN20360N,
JRAN20360N,JRAN20DIM,JRAN20360N1D4818120547,D48,JRAN20360N,
JRAN20360N,JRAN20DIM,JRAN20360N1D5811330507,D58,JRAN20360N,
JRAN20360N,JRAN20DIM,JRAN20360N1D5812130511,D58,JRAN20360N,
JRAN20360N,JRAN20DIM,JRAN20360N1D5812530515,D58,JRAN20360N,
JRAN20360N,JRAN20DIM,JRAN20360N1D5813350519,D58,JRAN20360N,
JRAN20360N,JRAN20DIM,JRAN20360N1D5814150523,D58,JRAN20360N,
JRAN20360N,JRAN20DIM,JRAN20360N1D5814550527,D58,JRAN20360N,
JRAN20360N,JRAN20DIM,JRAN20360N1D5815350531,D58,JRAN20360N,
JRAN2037N,JRAN20DIM,JRAN2037N1D1112200513,D11,JRAN2037N,
JRAN2037N,JRAN20DIM,JRAN2037N1D1113240515,D11,JRAN2037N,
JRAN2037N,JRAN20DIM,JRAN2037N1D3715190519,D37,JRAN2037N,
JRAN2037N,JRAN20DIM,JRAN2037N1D5514200517,D55,JRAN2037N,
JRAN2037N,JRAN20DIM,JRAN2037N1D8518090525,D85,JRAN2037N,
JRAN2037N,JRAN20DIM,JRAN2037N1D8617190523,D86,JRAN2037N,
JRAN2037N,JRAN20DIM,JRAN2037N1D8816190521,D88,JRAN2037N,
JRAN2037S,JRAN20DIM,JRAN2037S2D1111460510,D11,JRAN2037S,
JRAN2037S,JRAN20DIM,JRAN2037S2D1112500512,D11,JRAN2037S,
JRAN2037S,JRAN20DIM,JRAN2037S2D1113540514,D11,JRAN2037S,
JRAN2037S,JRAN20DIM,JRAN2037S2D12818390524,D128,JRAN2037S,
JRAN2037S,JRAN20DIM,JRAN2037S2D3715490518,D37,JRAN2037S,
JRAN2037S,JRAN20DIM,JRAN2037S2D5514500516,D55,JRAN2037S,
JRAN2037S,JRAN20DIM,JRAN2037S2D5717490522,D57,JRAN2037S,
JRAN2037S,JRAN20DIM,JRAN2037S2D8816490520,D88,JRAN2037S,
JRAN2039N,JRAN20DIM,JRAN2039N1D10117210533,D101,JRAN2039N,
JRAN2039N,JRAN20DIM,JRAN2039N1D10616200529,D106,JRAN2039N,
JRAN2039N,JRAN20DIM,JRAN2039N1D10618100539,D106,JRAN2039N,
JRAN2039N,JRAN20DIM,JRAN2039N1D10718000537,D107,JRAN2039N,
JRAN2039N,JRAN20DIM,JRAN2039N1D11717510535,D117,JRAN2039N,
JRAN2039N,JRAN20DIM,JRAN2039N1D11820460547,D118,JRAN2039N,
JRAN2039N,JRAN20DIM,JRAN2039N1D1512500515,D15,JRAN2039N,
JRAN2039N,JRAN20DIM,JRAN2039N1D2311500511,D23,JRAN2039N,
JRAN2039N,JRAN20DIM,JRAN2039N1D2614500523,D26,JRAN2039N,
JRAN2039N,JRAN20DIM,JRAN2039N1D2616500531,D26,JRAN2039N,
JRAN2039N,JRAN20DIM,JRAN2039N1D2815500527,D28,JRAN2039N,
JRAN2039N,JRAN20DIM,JRAN2039N1D5218240541,D52,JRAN2039N,
JRAN2039N,JRAN20DIM,JRAN2039N1D7012200513,D70,JRAN2039N,
JRAN2039N,JRAN20DIM,JRAN2039N1D7014200521,D70,JRAN2039N,
JRAN2039N,JRAN20DIM,JRAN2039N1D7218480543,D72,JRAN2039N,
JRAN2039N,JRAN20DIM,JRAN2039N1D8213500519,D82,JRAN2039N,
JRAN2039N,JRAN20DIM,JRAN2039N1D8415200525,D84,JRAN2039N,
JRAN2039N,JRAN20DIM,JRAN2039N1D9819480545,D98,JRAN2039N,
JRAN2039S,JRAN20DIM,JRAN2039S2D10118120534,D101,JRAN2039S,
JRAN2039S,JRAN20DIM,JRAN2039S2D10617140530,D106,JRAN2039S,
JRAN2039S,JRAN20DIM,JRAN2039S2D11718420536,D117,JRAN2039S,
JRAN2039S,JRAN20DIM,JRAN2039S2D11821390542,D118,JRAN2039S,
JRAN2039S,JRAN20DIM,JRAN2039S2D1513440516,D15,JRAN2039S,
JRAN2039S,JRAN20DIM,JRAN2039S2D2312440512,D23,JRAN2039S,
JRAN2039S,JRAN20DIM,JRAN2039S2D2615440524,D26,JRAN2039S,
JRAN2039S,JRAN20DIM,JRAN2039S2D2617420532,D26,JRAN2039S,
JRAN2039S,JRAN20DIM,JRAN2039S2D2816440528,D28,JRAN2039S,
JRAN2039S,JRAN20DIM,JRAN2039S2D6712140510,D67,JRAN2039S,
JRAN2039S,JRAN20DIM,JRAN2039S2D7013140514,D70,JRAN2039S,
JRAN2039S,JRAN20DIM,JRAN2039S2D7015140522,D70,JRAN2039S,
JRAN2039S,JRAN20DIM,JRAN2039S2D7219420538,D72,JRAN2039S,
JRAN2039S,JRAN20DIM,JRAN2039S2D8214440520,D82,JRAN2039S,
JRAN2039S,JRAN20DIM,JRAN2039S2D8416140526,D84,JRAN2039S,
JRAN2039S,JRAN20DIM,JRAN2039S2D9820410540,D98,JRAN2039S,
JRAN2040E,JRAN20DIM,JRAN2040E2D1813110516,D18,JRAN2040E,
JRAN2040E,JRAN20DIM,JRAN2040E2D1816100528,D18,JRAN2040E,
JRAN2040E,JRAN20DIM,JRAN2040E2D1817090532,D18,JRAN2040E,
JRAN2040E,JRAN20DIM,JRAN2040E2D2612110512,D26,JRAN2040E,
JRAN2040E,JRAN20DIM,JRAN2040E2D3218370538,D32,JRAN2040E,
JRAN2040E,JRAN20DIM,JRAN2040E2D3818040536,D38,JRAN2040E,
JRAN2040E,JRAN20DIM,JRAN2040E2D5112400514,D51,JRAN2040E,
JRAN2040E,JRAN20DIM,JRAN2040E2D5516400530,D55,JRAN2040E,
JRAN2040E,JRAN20DIM,JRAN2040E2D6217380534,D62,JRAN2040E,
JRAN2040E,JRAN20DIM,JRAN2040E2D6615400526,D66,JRAN2040E,
JRAN2040E,JRAN20DIM,JRAN2040E2D7113400518,D71,JRAN2040E,
JRAN2040E,JRAN20DIM,JRAN2040E2D7514110520,D75,JRAN2040E,
JRAN2040E,JRAN20DIM,JRAN2040E2D7720350542,D77,JRAN2040E,
JRAN2040E,JRAN20DIM,JRAN2040E2D8219360540,D82,JRAN2040E,
JRAN2040E,JRAN20DIM,JRAN2040E2D9214400522,D92,JRAN2040E,
JRAN2040E,JRAN20DIM,JRAN2040E2D9615100524,D96,JRAN2040E,
JRAN2040O,JRAN20DIM,JRAN2040O1D1812530517,D18,JRAN2040O,
JRAN2040O,JRAN20DIM,JRAN2040O1D1815530529,D18,JRAN2040O,
JRAN2040O,JRAN20DIM,JRAN2040O1D1816530533,D18,JRAN2040O,
JRAN2040O,JRAN20DIM,JRAN2040O1D2611530513,D26,JRAN2040O,
JRAN2040O,JRAN20DIM,JRAN2040O1D3218220539,D32,JRAN2040O,
JRAN2040O,JRAN20DIM,JRAN2040O1D3817490537,D38,JRAN2040O,
JRAN2040O,JRAN20DIM,JRAN2040O1D5112220515,D51,JRAN2040O,
JRAN2040O,JRAN20DIM,JRAN2040O1D5516230531,D55,JRAN2040O,
JRAN2040O,JRAN20DIM,JRAN2040O1D6217220535,D62,JRAN2040O,
JRAN2040O,JRAN20DIM,JRAN2040O1D6615230527,D66,JRAN2040O,
JRAN2040O,JRAN20DIM,JRAN2040O1D7113220519,D71,JRAN2040O,
JRAN2040O,JRAN20DIM,JRAN2040O1D7513530521,D75,JRAN2040O,
JRAN2040O,JRAN20DIM,JRAN2040O1D7720200543,D77,JRAN2040O,
JRAN2040O,JRAN20DIM,JRAN2040O1D8219210541,D82,JRAN2040O,
JRAN2040O,JRAN20DIM,JRAN2040O1D9214220523,D92,JRAN2040O,
JRAN2040O,JRAN20DIM,JRAN2040O1D9614530525,D96,JRAN2040O,
JRAN2042E,JRAN20DIM,JRAN2042E1D10122200559,D101,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D10823450565,D108,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D11419220547,D114,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D11719510549,D117,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D11723150563,D117,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D2309190501,D23,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D2315270525,D23,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D2711230509,D27,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D2916270529,D29,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D3117270533,D31,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D3209500503,D32,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D3212250513,D32,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D3810210505,D38,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D3812520515,D38,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D4716570531,D47,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D5311530511,D53,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D5617570537,D56,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D5818120539,D58,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D6418270541,D64,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D6713260517,D67,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D7118580545,D71,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D7314270521,D73,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D8113570519,D81,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D8117420535,D81,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D8215570527,D82,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D8520500553,D85,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D9114570523,D91,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D9318390543,D93,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D9321200555,D93,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D9620200551,D96,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D9622460561,D96,JRAN2042E,
JRAN2042E,JRAN20DIM,JRAN2042E1D9821500557,D98,JRAN2042E,
JRAN2042O,JRAN20DIM,JRAN2042O2D10123300572,D101,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D11420330560,D114,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D11721030562,D117,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D1207000502,D12,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D1208330508,D12,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D1707300504,D17,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D2308000506,D23,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D2310380516,D23,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D2316400544,D23,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D2712400524,D27,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D2909040510,D29,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D2917390548,D29,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D3118360552,D31,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D3211090518,D32,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D3213400530,D32,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D3410080514,D34,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D3811400520,D38,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D3814040532,D38,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D4718070550,D47,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D506140500,D5,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D5313200528,D53,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D5619030554,D56,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D6419330556,D64,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D6714420536,D67,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D7120030558,D71,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D7313000526,D73,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D7315410540,D73,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D8115110538,D81,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D8217090546,D82,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D8314210534,D83,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D8522010566,D85,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D9116100542,D91,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D9322300568,D93,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D9621330564,D96,JRAN2042O,
JRAN2042O,JRAN20DIM,JRAN2042O2D9823000570,D98,JRAN2042O,
JRAN2043N,JRAN20DIM,JRAN2043N1D1007500503,D10,JRAN2043N,
JRAN2043N,JRAN20DIM,JRAN2043N1D10619520527,D106,JRAN2043N,
JRAN2043N,JRAN20DIM,JRAN2043N1D10620510529,D106,JRAN2043N,
JRAN2043N,JRAN20DIM,JRAN2043N1D12023510535,D120,JRAN2043N,
JRAN2043N,JRAN20DIM,JRAN2043N1D12324510537,D123,JRAN2043N,
JRAN2043N,JRAN20DIM,JRAN2043N1D12825510539,D128,JRAN2043N,
JRAN2043N,JRAN20DIM,JRAN2043N1D1315520519,D13,JRAN2043N,
JRAN2043N,JRAN20DIM,JRAN2043N1D2009520507,D20,JRAN2043N,
JRAN2043N,JRAN20DIM,JRAN2043N1D2208510505,D22,JRAN2043N,
JRAN2043N,JRAN20DIM,JRAN2043N1D306500501,D3,JRAN2043N,
JRAN2043N,JRAN20DIM,JRAN2043N1D3310520509,D33,JRAN2043N,
JRAN2043N,JRAN20DIM,JRAN2043N1D3311520511,D33,JRAN2043N,
JRAN2043N,JRAN20DIM,JRAN2043N1D3517520523,D35,JRAN2043N,
JRAN2043N,JRAN20DIM,JRAN2043N1D3518520525,D35,JRAN2043N,
JRAN2043N,JRAN20DIM,JRAN2043N1D6514520517,D65,JRAN2043N,
JRAN2043N,JRAN20DIM,JRAN2043N1D7612520513,D76,JRAN2043N,
JRAN2043N,JRAN20DIM,JRAN2043N1D7613520515,D76,JRAN2043N,
JRAN2043N,JRAN20DIM,JRAN2043N1D9016520521,D90,JRAN2043N,
JRAN2043N,JRAN20DIM,JRAN2043N1D9022510533,D90,JRAN2043N,
JRAN2043N,JRAN20DIM,JRAN2043N1D9521510531,D95,JRAN2043N,
JRAN2043S,JRAN20DIM,JRAN2043S2D1008160506,D10,JRAN2043S,
JRAN2043S,JRAN20DIM,JRAN2043S2D10620190530,D106,JRAN2043S,
JRAN2043S,JRAN20DIM,JRAN2043S2D10621180532,D106,JRAN2043S,
JRAN2043S,JRAN20DIM,JRAN2043S2D12024220538,D120,JRAN2043S,
JRAN2043S,JRAN20DIM,JRAN2043S2D1316190522,D13,JRAN2043S,
JRAN2043S,JRAN20DIM,JRAN2043S2D2010190510,D20,JRAN2043S,
JRAN2043S,JRAN20DIM,JRAN2043S2D2209180508,D22,JRAN2043S,
JRAN2043S,JRAN20DIM,JRAN2043S2D305160500,D3,JRAN2043S,
JRAN2043S,JRAN20DIM,JRAN2043S2D307160504,D3,JRAN2043S,
JRAN2043S,JRAN20DIM,JRAN2043S2D3311190512,D33,JRAN2043S,
JRAN2043S,JRAN20DIM,JRAN2043S2D3312190514,D33,JRAN2043S,
JRAN2043S,JRAN20DIM,JRAN2043S2D3518190526,D35,JRAN2043S,
JRAN2043S,JRAN20DIM,JRAN2043S2D6515190520,D65,JRAN2043S,
JRAN2043S,JRAN20DIM,JRAN2043S2D7613190516,D76,JRAN2043S,
JRAN2043S,JRAN20DIM,JRAN2043S2D7614190518,D76,JRAN2043S,
JRAN2043S,JRAN20DIM,JRAN2043S2D8619190528,D86,JRAN2043S,
JRAN2043S,JRAN20DIM,JRAN2043S2D9017190524,D90,JRAN2043S,
JRAN2043S,JRAN20DIM,JRAN2043S2D9023150536,D90,JRAN2043S,
JRAN2043S,JRAN20DIM,JRAN2043S2D906160502,D9,JRAN2043S,
JRAN2043S,JRAN20DIM,JRAN2043S2D9522160534,D95,JRAN2043S,
JRAN2045N,JRAN20DIM,JRAN2045N1D10216570521,D102,JRAN2045N,
JRAN2045N,JRAN20DIM,JRAN2045N1D10920110527,D109,JRAN2045N,
JRAN2045N,JRAN20DIM,JRAN2045N1D11218000523,D112,JRAN2045N,
JRAN2045N,JRAN20DIM,JRAN2045N1D3514010515,D35,JRAN2045N,
JRAN2045N,JRAN20DIM,JRAN2045N1D6216000519,D62,JRAN2045N,
JRAN2045N,JRAN20DIM,JRAN2045N1D6812000511,D68,JRAN2045N,
JRAN2045N,JRAN20DIM,JRAN2045N1D7719120525,D77,JRAN2045N,
JRAN2045N,JRAN20DIM,JRAN2045N1D7721110529,D77,JRAN2045N,
JRAN2045N,JRAN20DIM,JRAN2045N1D7813000513,D78,JRAN2045N,
JRAN2045N,JRAN20DIM,JRAN2045N1D9715020517,D97,JRAN2045N,
JRAN2045S,JRAN20DIM,JRAN2045S2D10217310522,D102,JRAN2045S,
JRAN2045S,JRAN20DIM,JRAN2045S2D10920440528,D109,JRAN2045S,
JRAN2045S,JRAN20DIM,JRAN2045S2D11218340524,D112,JRAN2045S,
JRAN2045S,JRAN20DIM,JRAN2045S2D3514340516,D35,JRAN2045S,
JRAN2045S,JRAN20DIM,JRAN2045S2D5411340510,D54,JRAN2045S,
JRAN2045S,JRAN20DIM,JRAN2045S2D6216350520,D62,JRAN2045S,
JRAN2045S,JRAN20DIM,JRAN2045S2D6812340512,D68,JRAN2045S,
JRAN2045S,JRAN20DIM,JRAN2045S2D7719460526,D77,JRAN2045S,
JRAN2045S,JRAN20DIM,JRAN2045S2D7813340514,D78,JRAN2045S,
JRAN2045S,JRAN20DIM,JRAN2045S2D9715360518,D97,JRAN2045S,
JRAN2046N,JRAN20DIM,JRAN2046N2D12518170543,D125,JRAN2046N,
JRAN2046N,JRAN20DIM,JRAN2046N2D12921160549,D129,JRAN2046N,
JRAN2046N,JRAN20DIM,JRAN2046N2D3215470533,D32,JRAN2046N,
JRAN2046N,JRAN20DIM,JRAN2046N2D3512470521,D35,JRAN2046N,
JRAN2046N,JRAN20DIM,JRAN2046N2D3917170539,D39,JRAN2046N,
JRAN2046N,JRAN20DIM,JRAN2046N2D5113170523,D51,JRAN2046N,
JRAN2046N,JRAN20DIM,JRAN2046N2D5413470525,D54,JRAN2046N,
JRAN2046N,JRAN20DIM,JRAN2046N2D6411470517,D64,JRAN2046N,
JRAN2046N,JRAN20DIM,JRAN2046N2D6617470541,D66,JRAN2046N,
JRAN2046N,JRAN20DIM,JRAN2046N2D6814470529,D68,JRAN2046N,
JRAN2046N,JRAN20DIM,JRAN2046N2D7114170527,D71,JRAN2046N,
JRAN2046N,JRAN20DIM,JRAN2046N2D7919170545,D79,JRAN2046N,
JRAN2046N,JRAN20DIM,JRAN2046N2D8220160547,D82,JRAN2046N,
JRAN2046N,JRAN20DIM,JRAN2046N2D8316470537,D83,JRAN2046N,
JRAN2046N,JRAN20DIM,JRAN2046N2D9215170531,D92,JRAN2046N,
JRAN2046N,JRAN20DIM,JRAN2046N2D9316170535,D93,JRAN2046N,
JRAN2046S,JRAN20DIM,JRAN2046S1D12518560546,D125,JRAN2046S,
JRAN2046S,JRAN20DIM,JRAN2046S1D3216270536,D32,JRAN2046S,
JRAN2046S,JRAN20DIM,JRAN2046S1D3513270524,D35,JRAN2046S,
JRAN2046S,JRAN20DIM,JRAN2046S1D3917570542,D39,JRAN2046S,
JRAN2046S,JRAN20DIM,JRAN2046S1D5113570526,D51,JRAN2046S,
JRAN2046S,JRAN20DIM,JRAN2046S1D5414270528,D54,JRAN2046S,
JRAN2046S,JRAN20DIM,JRAN2046S1D6311570518,D63,JRAN2046S,
JRAN2046S,JRAN20DIM,JRAN2046S1D6412270520,D64,JRAN2046S,
JRAN2046S,JRAN20DIM,JRAN2046S1D6618270544,D66,JRAN2046S,
JRAN2046S,JRAN20DIM,JRAN2046S1D6815270532,D68,JRAN2046S,
JRAN2046S,JRAN20DIM,JRAN2046S1D7114570530,D71,JRAN2046S,
JRAN2046S,JRAN20DIM,JRAN2046S1D7919550548,D79,JRAN2046S,
JRAN2046S,JRAN20DIM,JRAN2046S1D8220550550,D82,JRAN2046S,
JRAN2046S,JRAN20DIM,JRAN2046S1D8317270540,D83,JRAN2046S,
JRAN2046S,JRAN20DIM,JRAN2046S1D9215570534,D92,JRAN2046S,
JRAN2046S,JRAN20DIM,JRAN2046S1D9316570538,D93,JRAN2046S,
JRAN2048E,JRAN20DIM,JRAN2048E1D107270501,D1,JRAN2048E,
JRAN2048E,JRAN20DIM,JRAN2048E1D10924270535,D109,JRAN2048E,
JRAN2048E,JRAN20DIM,JRAN2048E1D11823270533,D118,JRAN2048E,
JRAN2048E,JRAN20DIM,JRAN2048E1D1212300511,D12,JRAN2048E,
JRAN2048E,JRAN20DIM,JRAN2048E1D12325560539,D123,JRAN2048E,
JRAN2048E,JRAN20DIM,JRAN2048E1D12425160537,D124,JRAN2048E,
JRAN2048E,JRAN20DIM,JRAN2048E1D12819290525,D128,JRAN2048E,
JRAN2048E,JRAN20DIM,JRAN2048E1D12822280531,D128,JRAN2048E,
JRAN2048E,JRAN20DIM,JRAN2048E1D1908270503,D19,JRAN2048E,
JRAN2048E,JRAN20DIM,JRAN2048E1D2214300515,D22,JRAN2048E,
JRAN2048E,JRAN20DIM,JRAN2048E1D2609270505,D26,JRAN2048E,
