route_id,service_id,trip_id,block_id,shape_id,trip_headsign
JUIN1737N,JUIN17SEM,JUIN1737N1L23117030037,L231,JUIN1737N,
JUIN1737N,JUIN17SEM,JUIN1737N1L25318040041,L253,JUIN1737N,
JUIN1737N,JUIN17SEM,JUIN1737N1L25325000057,L253,JUIN1737N,
JUIN1737N,JUIN17SEM,JUIN1737N1L26021020049,L260,JUIN1737N,
JUIN1737N,JUIN17SEM,JUIN1737N1L3206260003,L32,JUIN1737N,
JUIN1737N,JUIN17SEM,JUIN1737N1L5606500005,L56,JUIN1737N,
JUIN1737N,JUIN17SEM,JUIN1737N1L6309320017,L63,JUIN1737N,
JUIN1737N,JUIN17SEM,JUIN1737N1L7012320023,L70,JUIN1737N,
JUIN1737N,JUIN17SEM,JUIN1737N1L7415050029,L74,JUIN1737N,
JUIN1737N,JUIN17SEM,JUIN1737N1L8514320027,L85,JUIN1737N,
JUIN1737N,JUIN17SEM,JUIN1737N1L8707230009,L87,JUIN1737N,
JUIN1737N,JUIN17SEM,JUIN1737N1L9007460011,L90,JUIN1737N,
JUIN1737N,JUIN17SEM,JUIN1737N1L9408510015,L94,JUIN1737N,
JUIN1737N,JUIN17SAM,JUIN1737N1S115200319,S1,JUIN1737N,
JUIN1737N,JUIN17SAM,JUIN1737N1S1706500301,S17,JUIN1737N,
JUIN1737N,JUIN17SAM,JUIN1737N1S1812210313,S18,JUIN1737N,
JUIN1737N,JUIN17SAM,JUIN1737N1S1913210315,S19,JUIN1737N,
JUIN1737N,JUIN17SAM,JUIN1737N1S2309210307,S23,JUIN1737N,
JUIN1737N,JUIN17SAM,JUIN1737N1S2408200305,S24,JUIN1737N,
JUIN1737N,JUIN17SAM,JUIN1737N1S4707200303,S47,JUIN1737N,
JUIN1737N,JUIN17SAM,JUIN1737N1S4717170323,S47,JUIN1737N,
JUIN1737N,JUIN17SAM,JUIN1737N1S4911210311,S49,JUIN1737N,
JUIN1737N,JUIN17SAM,JUIN1737N1S5410210309,S54,JUIN1737N,
JUIN1737N,JUIN17SAM,JUIN1737N1S5618100325,S56,JUIN1737N,
JUIN1737N,JUIN17SAM,JUIN1737N1S7714210317,S77,JUIN1737N,
JUIN1737N,JUIN17SAM,JUIN1737N1S9916200321,S99,JUIN1737N,
JUIN1737S,JUIN17DIM,JUIN1737S2D1007170500,D10,JUIN1737S,
JUIN1737S,JUIN17DIM,JUIN1737S2D107490502,D1,JUIN1737S,
JUIN1737S,JUIN17DIM,JUIN1737S2D12916490520,D129,JUIN1737S,
JUIN1737S,JUIN17DIM,JUIN1737S2D14117490522,D141,JUIN1737S,
JUIN1737S,JUIN17DIM,JUIN1737S2D2013500514,D20,JUIN1737S,
JUIN1737S,JUIN17DIM,JUIN1737S2D2509500506,D25,JUIN1737S,
JUIN1737S,JUIN17DIM,JUIN1737S2D4408500504,D44,JUIN1737S,
JUIN1737S,JUIN17DIM,JUIN1737S2D4611500510,D46,JUIN1737S,
JUIN1737S,JUIN17DIM,JUIN1737S2D5615490518,D56,JUIN1737S,
JUIN1737S,JUIN17DIM,JUIN1737S2D7114490516,D71,JUIN1737S,
JUIN1737S,JUIN17DIM,JUIN1737S2D8012500512,D80,JUIN1737S,
JUIN1737S,JUIN17DIM,JUIN1737S2D810490508,D8,JUIN1737S,
JUIN1737S,JUIN17DIM,JUIN1737S2D8818390524,D88,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L10611120014,L106,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L1107370006,L11,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L16017080032,L160,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L16714120020,L167,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L18515120022,L185,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L18517460036,L185,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L18616440030,L186,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L1906390004,L19,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L20416080026,L204,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L20620360042,L206,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L20622330046,L206,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L20919360040,L209,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L21623330048,L216,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L22316280028,L223,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L22924320050,L229,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L24917270034,L249,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L25318380038,L253,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L25325320052,L253,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L26021360044,L260,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L6006050002,L60,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L6310110012,L63,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L7013120018,L70,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L7415390024,L74,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L8012120016,L80,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L9008230008,L90,JUIN1737S,
JUIN1737S,JUIN17SEM,JUIN1737S2L9409200010,L94,JUIN1737S,
JUIN1737S,JUIN17SAM,JUIN1737S2S11515490318,S115,JUIN1737S,
JUIN1737S,JUIN17SAM,JUIN1737S2S14417490322,S144,JUIN1737S,
JUIN1737S,JUIN17SAM,JUIN1737S2S15418390324,S154,JUIN1737S,
JUIN1737S,JUIN17SAM,JUIN1737S2S1707190300,S17,JUIN1737S,
JUIN1737S,JUIN17SAM,JUIN1737S2S1812500312,S18,JUIN1737S,
JUIN1737S,JUIN17SAM,JUIN1737S2S1913500314,S19,JUIN1737S,
JUIN1737S,JUIN17SAM,JUIN1737S2S2309500306,S23,JUIN1737S,
JUIN1737S,JUIN17SAM,JUIN1737S2S2408500304,S24,JUIN1737S,
JUIN1737S,JUIN17SAM,JUIN1737S2S4707500302,S47,JUIN1737S,
JUIN1737S,JUIN17SAM,JUIN1737S2S4911500310,S49,JUIN1737S,
JUIN1737S,JUIN17SAM,JUIN1737S2S5410500308,S54,JUIN1737S,
JUIN1737S,JUIN17SAM,JUIN1737S2S7714500316,S77,JUIN1737S,
JUIN1737S,JUIN17SAM,JUIN1737S2S9916490320,S99,JUIN1737S,
JUIN1739N,JUIN17DIM,JUIN1739N1D10315190525,D103,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D11115490527,D111,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D11217190533,D112,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D11219470545,D112,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D11221460549,D112,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D11518240541,D115,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D1213180517,D12,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D12320460547,D123,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D13818480543,D138,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D2810470507,D28,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D3814180521,D38,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D4012170513,D40,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D4210170505,D42,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D4812480515,D48,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D5117590537,D51,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D5409470503,D54,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D611170509,D6,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D6117490535,D61,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D7516480531,D75,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D7911470511,D79,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D8416180529,D84,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D8518090539,D85,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D9013480519,D90,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D9714480523,D97,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N1D9822450551,D98,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L11015010019,L110,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L12015320021,L120,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L13217140029,L132,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L14818350035,L148,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L16121030041,L161,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L16614310017,L166,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L17116460027,L171,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L19716030023,L197,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L19718010033,L197,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L21123590047,L211,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L22022050043,L220,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L22623040045,L226,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L23020050039,L230,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L23619080037,L236,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L24317360031,L243,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L3008590003,L30,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L3713000011,L37,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L510590007,L5,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L8411590009,L84,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L8616240025,L86,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L9014010015,L90,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L9513300013,L95,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L9808000001,L98,JUIN1739N,
JUIN1739N,JUIN17SEM,JUIN1739N1L9809570005,L98,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S11222450351,S112,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S11521450349,S115,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S12218070339,S122,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S12518220341,S125,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S13618470343,S136,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S14017480335,S140,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S14619460345,S146,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S15720460347,S157,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S1613200317,S16,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S2714200321,S27,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S3215500327,S32,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S3713500319,S37,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S5212200313,S52,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S5911190309,S59,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S6210490307,S62,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S7509480303,S75,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S8310180305,S83,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S8411500311,S84,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S8416190329,S84,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S8417580337,S84,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S8816470331,S88,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S8912500315,S89,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S9314490323,S93,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S9415190325,S94,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N1S9617180333,S96,JUIN1739N,
JUIN1739N,JUIN17DIM,JUIN1739N3D5608460501,D56,JUIN1739N,
JUIN1739N,JUIN17SAM,JUIN1739N3S6008450301,S60,JUIN1739N,
JUIN1739S,JUIN17DIM,JUIN1739S2D10316090526,D103,JUIN1739S,
JUIN1739S,JUIN17DIM,JUIN1739S2D11116390528,D111,JUIN1739S,
JUIN1739S,JUIN17DIM,JUIN1739S2D11218070534,D112,JUIN1739S,
JUIN1739S,JUIN17DIM,JUIN1739S2D11220380540,D112,JUIN1739S,
JUIN1739S,JUIN17DIM,JUIN1739S2D11222350544,D112,JUIN1739S,
JUIN1739S,JUIN17DIM,JUIN1739S2D1214110518,D12,JUIN1739S,
JUIN1739S,JUIN17DIM,JUIN1739S2D12321350542,D123,JUIN1739S,
JUIN1739S,JUIN17DIM,JUIN1739S2D13819380538,D138,JUIN1739S,
JUIN1739S,JUIN17DIM,JUIN1739S2D2811410508,D28,JUIN1739S,
JUIN1739S,JUIN17DIM,JUIN1739S2D3815090522,D38,JUIN1739S,
JUIN1739S,JUIN17DIM,JUIN1739S2D4010080502,D40,JUIN1739S,
JUIN1739S,JUIN17DIM,JUIN1739S2D4013110514,D40,JUIN1739S,
JUIN1739S,JUIN17DIM,JUIN1739S2D4211100506,D42,JUIN1739S,
JUIN1739S,JUIN17DIM,JUIN1739S2D4813410516,D48,JUIN1739S,
JUIN1739S,JUIN17DIM,JUIN1739S2D5408530500,D54,JUIN1739S,
JUIN1739S,JUIN17DIM,JUIN1739S2D5410390504,D54,JUIN1739S,
JUIN1739S,JUIN17DIM,JUIN1739S2D6118370536,D61,JUIN1739S,
JUIN1739S,JUIN17DIM,JUIN1739S2D612110510,D6,JUIN1739S,
JUIN1739S,JUIN17DIM,JUIN1739S2D7517380532,D75,JUIN1739S,
JUIN1739S,JUIN17DIM,JUIN1739S2D7912410512,D79,JUIN1739S,
JUIN1739S,JUIN17DIM,JUIN1739S2D8417080530,D84,JUIN1739S,
JUIN1739S,JUIN17DIM,JUIN1739S2D9014410520,D90,JUIN1739S,
JUIN1739S,JUIN17DIM,JUIN1739S2D9715390524,D97,JUIN1739S,
JUIN1739S,JUIN17DIM,JUIN1739S2D9823340546,D98,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L11016030042,L110,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L11907270006,L119,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L14207510008,L142,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L15308080010,L153,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L16120010050,L161,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L16121510054,L161,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L16315280040,L163,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L1913240032,L19,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L19717040044,L197,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L19719050048,L197,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L22022520056,L220,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L22623520058,L226,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L22818090046,L228,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L23020520052,L230,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L2612250028,L26,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L3009510018,L30,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L3713540034,L37,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L4108280012,L41,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L4609240016,L46,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L511530026,L5,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L5311230024,L53,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L5710240020,L57,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L6906430002,L69,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L7714240036,L77,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L8412550030,L84,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L9014580038,L90,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L9807090004,L98,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L9808550014,L98,JUIN1739S,
JUIN1739S,JUIN17SEM,JUIN1739S2L9810530022,L98,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S11223340346,S112,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S11522340344,S115,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S13619380338,S136,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S14018380336,S140,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S14620370340,S146,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S15721350342,S157,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S1614120318,S16,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S2715110322,S27,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S3216400328,S32,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S3714420320,S37,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S5210090302,S52,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S5213120314,S52,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S5908550300,S59,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S5912110310,S59,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S6211410308,S62,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S7510400304,S75,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S8311110306,S83,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S8412410312,S84,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S8417090330,S84,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S8817360332,S88,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S8913420316,S89,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S9315400324,S93,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S9416100326,S94,JUIN1739S,
JUIN1739S,JUIN17SAM,JUIN1739S2S9618080334,S96,JUIN1739S,
JUIN17402E,JUIN17SEM,JUIN17402E1L10518060005,L105,JUIN17402E,
JUIN17402E,JUIN17SEM,JUIN17402E1L10916100001,L109,JUIN17402E,
JUIN17402E,JUIN17SEM,JUIN17402E1L14416560003,L144,JUIN17402E,
JUIN17402E,JUIN17SEM,JUIN17402E1L21518590009,L215,JUIN17402E,
JUIN17402E,JUIN17SEM,JUIN17402E1L22724320013,L227,JUIN17402E,
JUIN17402E,JUIN17SEM,JUIN17402E1L24725290015,L247,JUIN17402E,
JUIN17402E,JUIN17SEM,JUIN17402E1L24818200007,L248,JUIN17402E,
JUIN17402E,JUIN17SEM,JUIN17402E1L25920340011,L259,JUIN17402E,
JUIN17402O,JUIN17SEM,JUIN17402O2L11306590006,L113,JUIN17402O,
JUIN17402O,JUIN17SEM,JUIN17402O2L3705490002,L37,JUIN17402O,
JUIN17402O,JUIN17SEM,JUIN17402O2L8506340004,L85,JUIN17402O,
JUIN17402O,JUIN17SEM,JUIN17402O2L8607360008,L86,JUIN17402O,
JUIN17404E,JUIN17SEM,JUIN17404E1L11716410001,L117,JUIN17404E,
JUIN17404E,JUIN17SEM,JUIN17404E1L11818080005,L118,JUIN17404E,
JUIN17404E,JUIN17SEM,JUIN17404E1L15118460007,L151,JUIN17404E,
JUIN17404E,JUIN17SEM,JUIN17404E1L23917530003,L239,JUIN17404E,
JUIN17404E,JUIN17SEM,JUIN17404E1L24820010009,L248,JUIN17404E,
JUIN17404O,JUIN17SEM,JUIN17404O2L1506590002,L15,JUIN17404O,
JUIN17404O,JUIN17SEM,JUIN17404O2L607170004,L6,JUIN17404O,
JUIN17404O,JUIN17SEM,JUIN17404O2L7207360006,L72,JUIN17404O,
JUIN17404O,JUIN17SEM,JUIN17404O2L808040008,L8,JUIN17404O,
JUIN1740E,JUIN17DIM,JUIN1740E2D10015060524,D100,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D10615370526,D106,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D10821330544,D108,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D1108310500,D11,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D12023310548,D120,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D12518070536,D125,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D13119350540,D131,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D13622330546,D136,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D14524310550,D145,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D15020350542,D150,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D2814060520,D28,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D3611370510,D36,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D4710360506,D47,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D5513060516,D55,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D5518350538,D55,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D5716070528,D57,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D5717060532,D57,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D6012070512,D60,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D6017360534,D60,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D6809330502,D68,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D7411060508,D74,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D7710050504,D77,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D8112360514,D81,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D8313360518,D83,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D9116370530,D91,JUIN1740E,
JUIN1740E,JUIN17DIM,JUIN1740E2D9514360522,D95,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L10215350050,L102,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L10511020032,L105,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L10708520022,L107,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L11217080056,L112,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L11515040048,L115,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L1205100002,L12,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L13708290020,L137,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L13809130024,L138,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L15418090060,L154,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L1606040006,L16,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L18421010070,L184,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L19722570074,L197,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L20916380054,L209,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L20917390058,L209,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L21619360066,L216,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L22123570076,L221,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L23220060068,L232,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L23518390062,L235,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L24424570078,L244,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L25919070064,L259,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L26122000072,L261,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L3005360004,L30,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L3113290042,L31,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L3210030028,L32,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L3306320008,L33,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L3707290014,L37,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L3912020036,L39,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L4407130012,L44,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L4408090018,L44,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L4810320030,L48,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L4911320034,L49,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L5612340038,L56,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L6013020040,L60,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L6014020044,L60,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L8109330026,L81,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L8406570010,L84,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L8407500016,L84,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L8814340046,L88,JUIN1740E,
JUIN1740E,JUIN17SEM,JUIN1740E2L9216060052,L92,JUIN1740E,
JUIN1740E,JUIN17SAM,JUIN1740E2S10214370324,S102,JUIN1740E,
JUIN1740E,JUIN17SAM,JUIN1740E2S11820340344,S118,JUIN1740E,
JUIN1740E,JUIN17SAM,JUIN1740E2S12116370332,S121,JUIN1740E,
JUIN1740E,JUIN17SAM,JUIN1740E2S12318060338,S123,JUIN1740E,
JUIN1740E,JUIN17SAM,JUIN1740E2S12823310350,S128,JUIN1740E,
JUIN1740E,JUIN17SAM,JUIN1740E2S13621340346,S136,JUIN1740E,
JUIN1740E,JUIN17SAM,JUIN1740E2S14424310352,S144,JUIN1740E,
JUIN1740E,JUIN17SAM,JUIN1740E2S16022320348,S160,JUIN1740E,
