route_id,service_id,trip_id,block_id,shape_id,trip_headsign
JUIN1748E,JUIN17DIM,JUIN1748E1D5812320511,D58,JUIN1748E,
JUIN1748E,JUIN17DIM,JUIN1748E1D6513320513,D65,JUIN1748E,
JUIN1748E,JUIN17DIM,JUIN1748E1D811310509,D8,JUIN1748E,
JUIN1748E,JUIN17DIM,JUIN1748E1D9219320525,D92,JUIN1748E,
JUIN1748E,JUIN17DIM,JUIN1748E1D9516320519,D95,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L10309410015,L103,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L12018120041,L120,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L12516090029,L125,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L12616310031,L126,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L13208450011,L132,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L15210180017,L152,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L1611180019,L16,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L16917120035,L169,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L16920340049,L169,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L17219010045,L172,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L17715230027,L177,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L1907460007,L19,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L20021340051,L200,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L20817520039,L208,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L20823320055,L208,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L21216510033,L212,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L21922330053,L219,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L22318320043,L223,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L22424310057,L224,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L22517310037,L225,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L22925210059,L229,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L2306100001,L23,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L2408150009,L24,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L25225540061,L252,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L26019340047,L260,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L3906390003,L39,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L6509160013,L65,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L6707140005,L67,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L8714190025,L87,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L8812190021,L88,JUIN1748E,
JUIN1748E,JUIN17SEM,JUIN1748E1L9813190023,L98,JUIN1748E,
JUIN1748E,JUIN17SAM,JUIN1748E1S11516330321,S115,JUIN1748E,
JUIN1748E,JUIN17SAM,JUIN1748E1S11620330329,S116,JUIN1748E,
JUIN1748E,JUIN17SAM,JUIN1748E1S12123310335,S121,JUIN1748E,
JUIN1748E,JUIN17SAM,JUIN1748E1S13519330327,S135,JUIN1748E,
JUIN1748E,JUIN17SAM,JUIN1748E1S14124310337,S141,JUIN1748E,
JUIN1748E,JUIN17SAM,JUIN1748E1S14418330325,S144,JUIN1748E,
JUIN1748E,JUIN17SAM,JUIN1748E1S15425410339,S154,JUIN1748E,
JUIN1748E,JUIN17SAM,JUIN1748E1S15527330343,S155,JUIN1748E,
JUIN1748E,JUIN17SAM,JUIN1748E1S15626370341,S156,JUIN1748E,
JUIN1748E,JUIN17SAM,JUIN1748E1S16321310331,S163,JUIN1748E,
JUIN1748E,JUIN17SAM,JUIN1748E1S16522310333,S165,JUIN1748E,
JUIN1748E,JUIN17SAM,JUIN1748E1S1914320317,S19,JUIN1748E,
JUIN1748E,JUIN17SAM,JUIN1748E1S208310305,S2,JUIN1748E,
JUIN1748E,JUIN17SAM,JUIN1748E1S4413280315,S44,JUIN1748E,
JUIN1748E,JUIN17SAM,JUIN1748E1S4807300303,S48,JUIN1748E,
JUIN1748E,JUIN17SAM,JUIN1748E1S4810310309,S48,JUIN1748E,
JUIN1748E,JUIN17SAM,JUIN1748E1S506300301,S5,JUIN1748E,
JUIN1748E,JUIN17SAM,JUIN1748E1S5411310311,S54,JUIN1748E,
JUIN1748E,JUIN17SAM,JUIN1748E1S6709310307,S67,JUIN1748E,
JUIN1748E,JUIN17SAM,JUIN1748E1S7117330323,S71,JUIN1748E,
JUIN1748E,JUIN17SAM,JUIN1748E1S8012320313,S80,JUIN1748E,
JUIN1748E,JUIN17SAM,JUIN1748E1S9815320319,S98,JUIN1748E,
JUIN1748O,JUIN17DIM,JUIN1748O2D1006060502,D10,JUIN1748O,
JUIN1748O,JUIN17DIM,JUIN1748O2D10415110520,D104,JUIN1748O,
JUIN1748O,JUIN17DIM,JUIN1748O2D109090508,D1,JUIN1748O,
JUIN1748O,JUIN17DIM,JUIN1748O2D12016110522,D120,JUIN1748O,
JUIN1748O,JUIN17DIM,JUIN1748O2D12522070534,D125,JUIN1748O,
JUIN1748O,JUIN17DIM,JUIN1748O2D14119090528,D141,JUIN1748O,
JUIN1748O,JUIN17DIM,JUIN1748O2D14318090526,D143,JUIN1748O,
JUIN1748O,JUIN17DIM,JUIN1748O2D14321070532,D143,JUIN1748O,
JUIN1748O,JUIN17DIM,JUIN1748O2D15023070536,D150,JUIN1748O,
JUIN1748O,JUIN17DIM,JUIN1748O2D2907060504,D29,JUIN1748O,
JUIN1748O,JUIN17DIM,JUIN1748O2D3708060506,D37,JUIN1748O,
JUIN1748O,JUIN17DIM,JUIN1748O2D4311050512,D43,JUIN1748O,
JUIN1748O,JUIN17DIM,JUIN1748O2D5810100510,D58,JUIN1748O,
JUIN1748O,JUIN17DIM,JUIN1748O2D5813110516,D58,JUIN1748O,
JUIN1748O,JUIN17DIM,JUIN1748O2D6514110518,D65,JUIN1748O,
JUIN1748O,JUIN17DIM,JUIN1748O2D812100514,D8,JUIN1748O,
JUIN1748O,JUIN17DIM,JUIN1748O2D9220070530,D92,JUIN1748O,
JUIN1748O,JUIN17DIM,JUIN1748O2D9517090524,D95,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L12617110038,L126,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L13209240018,L132,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L15210580022,L152,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L15314580030,L153,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L1611580024,L16,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L16921120046,L169,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L17716020034,L177,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L18915280032,L189,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L1908260014,L19,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L20022110048,L200,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L21116330036,L211,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L21923100050,L219,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L22319090042,L223,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L22518110040,L225,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L2306480006,L23,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L2307420010,L23,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L2408550016,L24,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L25024100052,L250,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L26020110044,L260,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L3205470002,L32,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L3907160008,L39,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L6509590020,L65,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L6708000012,L67,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L6806210004,L68,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L8812580026,L88,JUIN1748O,
JUIN1748O,JUIN17SEM,JUIN1748O2L9813580028,L98,JUIN1748O,
JUIN1748O,JUIN17SAM,JUIN1748O2S11517120324,S115,JUIN1748O,
JUIN1748O,JUIN17SAM,JUIN1748O2S11621070332,S116,JUIN1748O,
JUIN1748O,JUIN17SAM,JUIN1748O2S1206070302,S12,JUIN1748O,
JUIN1748O,JUIN17SAM,JUIN1748O2S12124060338,S121,JUIN1748O,
JUIN1748O,JUIN17SAM,JUIN1748O2S13520070330,S135,JUIN1748O,
JUIN1748O,JUIN17SAM,JUIN1748O2S14125060340,S141,JUIN1748O,
JUIN1748O,JUIN17SAM,JUIN1748O2S14419110328,S144,JUIN1748O,
JUIN1748O,JUIN17SAM,JUIN1748O2S14718110326,S147,JUIN1748O,
JUIN1748O,JUIN17SAM,JUIN1748O2S15426140342,S154,JUIN1748O,
JUIN1748O,JUIN17SAM,JUIN1748O2S15627100344,S156,JUIN1748O,
JUIN1748O,JUIN17SAM,JUIN1748O2S16322070334,S163,JUIN1748O,
JUIN1748O,JUIN17SAM,JUIN1748O2S16523070336,S165,JUIN1748O,
JUIN1748O,JUIN17SAM,JUIN1748O2S209070308,S2,JUIN1748O,
JUIN1748O,JUIN17SAM,JUIN1748O2S4414080318,S44,JUIN1748O,
JUIN1748O,JUIN17SAM,JUIN1748O2S4808070306,S48,JUIN1748O,
JUIN1748O,JUIN17SAM,JUIN1748O2S4811100312,S48,JUIN1748O,
JUIN1748O,JUIN17SAM,JUIN1748O2S507070304,S5,JUIN1748O,
JUIN1748O,JUIN17SAM,JUIN1748O2S5412110314,S54,JUIN1748O,
JUIN1748O,JUIN17SAM,JUIN1748O2S6710090310,S67,JUIN1748O,
JUIN1748O,JUIN17SAM,JUIN1748O2S6815120320,S68,JUIN1748O,
JUIN1748O,JUIN17SAM,JUIN1748O2S8013120316,S80,JUIN1748O,
JUIN1748O,JUIN17SAM,JUIN1748O2S8116110322,S81,JUIN1748O,
JUIN1748O,JUIN17DIM,JUIN1748O3D305190500,D3,JUIN1748O,
JUIN1748O,JUIN17SAM,JUIN1748O3S305190300,S3,JUIN1748O,
JUIN1750E,JUIN17DIM,JUIN1750E2D11117350535,D111,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D11424010549,D114,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D11816080529,D118,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D1211340511,D12,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D12623020547,D126,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D13420030541,D134,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D1513370519,D15,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D1912340515,D19,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D1914070521,D19,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D2414370523,D24,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D2608050501,D26,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D2809030503,D28,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D3213070517,D32,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D5111040509,D51,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D5415380527,D54,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D5718070537,D57,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D6612040513,D66,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D7217070533,D72,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D7910040505,D79,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D8210340507,D82,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D8915070525,D89,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D9522020545,D95,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D9619030539,D96,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D9716370531,D97,JUIN1750E,
JUIN1750E,JUIN17DIM,JUIN1750E2D9821020543,D98,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L10316330037,L103,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L11108260007,L111,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L11109570013,L111,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L11409290011,L114,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L11410590017,L114,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L12914290031,L129,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L15215290035,L152,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L15308560009,L153,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L15310270015,L153,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L1811570021,L18,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L18316590039,L183,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L18318370045,L183,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L18821420053,L188,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L21122400055,L211,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L22023360057,L220,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L22624360059,L226,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L22718070043,L227,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L22719420049,L227,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L2311270019,L23,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L23920420051,L239,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L24617290041,L246,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L24619050047,L246,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L3807110001,L38,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L5912580025,L59,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L6413290027,L64,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L6414590033,L64,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L8312270023,L83,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L8313590029,L83,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L9508060005,L95,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E2L9607400003,L96,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S10122040345,S101,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S11117080333,S111,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S11221040343,S112,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S11824020349,S118,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S12216380331,S122,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S13720040341,S137,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S13917340335,S139,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S14618090337,S146,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S14923030347,S149,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S15719040339,S157,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S1611350311,S16,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S2716080329,S27,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S3712050313,S37,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S3814070321,S38,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S3913070317,S39,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S4208060301,S42,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S510350307,S5,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S5115080325,S51,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S6209040303,S62,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S6213370319,S62,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S7515390327,S75,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S8110050305,S81,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S8414420323,S84,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S8512370315,S85,JUIN1750E,
JUIN1750E,JUIN17SAM,JUIN1750E2S8911050309,S89,JUIN1750E,
JUIN1750E,JUIN17SEM,JUIN1750E3L24425380061,L244,JUIN1750E,
JUIN1750O,JUIN17DIM,JUIN1750O1D11323450548,D113,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D11816490532,D118,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D1212200514,D12,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D13420470542,D134,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D13817490536,D138,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D1514200522,D15,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D1913200518,D19,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D1914500524,D19,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D2415180526,D24,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D2608480502,D26,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D2809500504,D28,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D3213500520,D32,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D3911200510,D39,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D4207450500,D42,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D5111500512,D51,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D5416190530,D54,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D5718490538,D57,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D610200506,D6,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D6612500516,D66,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D7910500508,D79,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D8915490528,D89,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D9522470546,D95,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D9619480540,D96,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D9717190534,D97,JUIN1750O,
JUIN1750O,JUIN17DIM,JUIN1750O1D9821470544,D98,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L10715160040,L107,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L11109110016,L111,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L11110410022,L111,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L11408300012,L114,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L11410110020,L114,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L13616480046,L136,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L15309410018,L153,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L15311120024,L153,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L1605260002,L16,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L17115470042,L171,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L18316170044,L183,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L18317480050,L183,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L18319200056,L183,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L18822200062,L188,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L19317180048,L193,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L21123150064,L211,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L22024150066,L220,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L22718510054,L227,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L22720220058,L227,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L2312140028,L23,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L23921220060,L239,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L24618210052,L246,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L3008070010,L30,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L5306150004,L53,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L6412440030,L64,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L6414150036,L64,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L711430026,L7,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L7907370008,L79,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L8013450034,L80,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L8313150032,L83,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L8314450038,L83,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L9508510014,L95,JUIN1750O,
JUIN1750O,JUIN17SEM,JUIN1750O1L9606580006,L96,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S10122470348,S101,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S11117510338,S111,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S11221470346,S112,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S12217190336,S122,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S13523450350,S135,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S13720470344,S137,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S14618520340,S146,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S15719480342,S157,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S1612200316,S16,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S1807460302,S18,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S2111200312,S21,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S2716510334,S27,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S3406460300,S34,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S3712500318,S37,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S3814500326,S38,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S3913500322,S39,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S4208480304,S42,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S5115510330,S51,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S6209500306,S62,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S6214200324,S62,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S7516210332,S75,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S8110500310,S81,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S8415210328,S84,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S8510200308,S85,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S8513200320,S85,JUIN1750O,
JUIN1750O,JUIN17SAM,JUIN1750O1S8911500314,S89,JUIN1750O,
JUIN1752E,JUIN17DIM,JUIN1752E2D11120080525,D111,JUIN1752E,
JUIN1752E,JUIN17DIM,JUIN1752E2D11724040533,D117,JUIN1752E,
JUIN1752E,JUIN17DIM,JUIN1752E2D11923040531,D119,JUIN1752E,
JUIN1752E,JUIN17DIM,JUIN1752E2D12219070523,D122,JUIN1752E,
JUIN1752E,JUIN17DIM,JUIN1752E2D13822060529,D138,JUIN1752E,
JUIN1752E,JUIN17DIM,JUIN1752E2D14025040535,D140,JUIN1752E,
JUIN1752E,JUIN17DIM,JUIN1752E2D14821060527,D148,JUIN1752E,
JUIN1752E,JUIN17DIM,JUIN1752E2D14926060537,D149,JUIN1752E,
JUIN1752E,JUIN17DIM,JUIN1752E2D1608030501,D16,JUIN1752E,
JUIN1752E,JUIN17DIM,JUIN1752E2D1611040507,D16,JUIN1752E,
JUIN1752E,JUIN17DIM,JUIN1752E2D2116090517,D21,JUIN1752E,
JUIN1752E,JUIN17DIM,JUIN1752E2D315060515,D3,JUIN1752E,
JUIN1752E,JUIN17DIM,JUIN1752E2D5012040509,D50,JUIN1752E,
JUIN1752E,JUIN17DIM,JUIN1752E2D5209040503,D52,JUIN1752E,
JUIN1752E,JUIN17DIM,JUIN1752E2D5318070521,D53,JUIN1752E,
JUIN1752E,JUIN17DIM,JUIN1752E2D5613060511,D56,JUIN1752E,
JUIN1752E,JUIN17DIM,JUIN1752E2D6710040505,D67,JUIN1752E,
JUIN1752E,JUIN17DIM,JUIN1752E2D7614060513,D76,JUIN1752E,
JUIN1752E,JUIN17DIM,JUIN1752E2D8717060519,D87,JUIN1752E,
JUIN1752E,JUIN17SEM,JUIN1752E2L11214030015,L112,JUIN1752E,
JUIN1752E,JUIN17SEM,JUIN1752E2L12111030009,L121,JUIN1752E,
JUIN1752E,JUIN17SEM,JUIN1752E2L12810050007,L128,JUIN1752E,
JUIN1752E,JUIN17SEM,JUIN1752E2L14115030017,L141,JUIN1752E,
JUIN1752E,JUIN17SEM,JUIN1752E2L14316580025,L143,JUIN1752E,
JUIN1752E,JUIN17SEM,JUIN1752E2L14609040005,L146,JUIN1752E,
JUIN1752E,JUIN17SEM,JUIN1752E2L19822050047,L198,JUIN1752E,
JUIN1752E,JUIN17SEM,JUIN1752E2L2112030011,L21,JUIN1752E,
JUIN1752E,JUIN17SEM,JUIN1752E2L2207000001,L22,JUIN1752E,
JUIN1752E,JUIN17SEM,JUIN1752E2L22419010039,L224,JUIN1752E,
JUIN1752E,JUIN17SEM,JUIN1752E2L23621030045,L236,JUIN1752E,
JUIN1752E,JUIN17SEM,JUIN1752E2L24023070049,L240,JUIN1752E,
JUIN1752E,JUIN17SEM,JUIN1752E2L24518020033,L245,JUIN1752E,
JUIN1752E,JUIN17SEM,JUIN1752E2L25125090053,L251,JUIN1752E,
JUIN1752E,JUIN17SEM,JUIN1752E2L25224070051,L252,JUIN1752E,
